id,logged_at,market,symbol,exchange_code,action_bias,action_reason,price,pnl_pct,holding_qty,rsi14,volume_ratio,intraday_momentum,intraday_bar_return,minute_ma_fast,minute_ma_slow,activity_score,cycle_no,realized_pnl_usd,realized_pnl_krw,session_id,strategy_flag,entry_by,is_session_trade,vwap,macd_line,macd_signal,macd_golden,breakout_distance_pct,atr,spread_pct,consecutive_losses,hold_cycles,entry_price,qty_executed,net_pnl_usd,net_pnl_krw,commission_usd,commission_krw,is_virtual,orderable_qty,stock_name,hold_duration_min,entry_time,exit_cooldown_remaining,cb_active,pool_size,exit_by
56200,2026-07-13T16:25:13.079912+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,48,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,0,,,,,,,,,,,,,,,,
56201,2026-07-13T16:25:13.089906+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.4785,,0,74.59344284028498,0.186475108913799,-0.0006719301192675819,0.0003363040188330776,59.40056666666666,59.5583380952381,2215.2657,48,,,1e42d58103e5,VWAP+VOL,,0,59.2012343356374,0.14362698316976008,0.20711521830429927,0,-0.002681863895407251,0.15092499999999998,0.0,0,,,,,,,,,,,,,,,,
56202,2026-07-13T16:25:13.100490+00:00,overseas,FHB,NASD,WAIT,[VWAP] standalone_vwap_blocked,28.85,,0,60.55061663984888,0.25127246367742,1.7331022530288897e-05,1.7331022530288897e-05,28.801722222222224,28.85835714285714,-803.8079,48,,,1e42d58103e5,VWAP,VWAP,0,28.70318518044557,0.05533075294412626,0.07180289260288489,0,-0.0024200518582541152,0.06443749999999993,0.0,0,,,,,,,,,,,,,,,,
56203,2026-07-13T16:25:39.917167+00:00,overseas,CRAN,NASD,HOLD,vr=0.0x mom=+0.10%,10.2,0.0,4356,46.5290988966704,0.013987924323634507,0.0009813542688910488,0.0,10.195555555555554,10.192380952380953,55.2167,49,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194435779714938,0.0016280738096909886,0.0006511313348295982,0,0.0,0.00374999999999992,0.0,0,,,,,,,,,,,,,,,,
56204,2026-07-13T16:25:39.929539+00:00,overseas,MSEX,NASD,HOLD,vr=0.0x mom=-0.31%|stale_signal_cache,54.96,0.015821381043915454,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,49,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,0,,,,,,,,,,,,,,,,
56205,2026-07-13T16:25:39.941592+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,49,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,0,,,,,,,,,,,,,,,,
56206,2026-07-13T16:25:39.955252+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,49,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,0,,,,,,,,,,,,,,,,
56207,2026-07-13T16:25:39.966609+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.49,,0,73.82523987314909,0.5209445125245418,-0.00041974479516463536,0.0009499230814495956,59.42095555555555,59.54898095238096,2229.2733,49,,,1e42d58103e5,VWAP+VOL,,0,59.20513696691472,0.13265985822685877,0.18500090466080293,0,-0.0028494803888701745,0.14173749999999963,0.0,0,,,,,,,,,,,,,,,,
56208,2026-07-13T16:25:39.978287+00:00,overseas,FHB,NASD,WAIT,[VWAP] standalone_vwap_blocked,28.845,,0,60.41467715454499,0.19084691501746218,-0.0006924009001212783,0.0008494998353010435,28.812277777777776,28.857166666666664,-808.8031,49,,,1e42d58103e5,VWAP,VWAP,0,28.703892137265093,0.053489814022199766,0.067468298405174,0,-0.00276577355229047,0.05812499999999998,0.0,0,,,,,,,,,,,,,,,,
56209,2026-07-13T16:25:57.036121+00:00,overseas,CRAN,NASD,HOLD,vr=0.0x mom=+0.10%,10.2,0.0,4356,46.5290988966704,0.013987924323634507,0.0009813542688910488,0.0,10.195555555555554,10.192380952380953,55.2167,50,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194435779714938,0.0016280738096909886,0.0006511313348295982,0,0.0,0.00374999999999992,0.0,0,,,,,,,,,,,,,,,,
56210,2026-07-13T16:25:57.048569+00:00,overseas,MSEX,NASD,HOLD,vr=0.0x mom=-0.31%|stale_signal_cache,54.96,0.015821381043915454,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,50,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,0,,,,,,,,,,,,,,,,
56211,2026-07-13T16:25:57.060809+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,50,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,0,,,,,,,,,,,,,,,,
56212,2026-07-13T16:25:57.072879+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,50,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,0,,,,,,,,,,,,,,,,
56213,2026-07-13T16:25:57.084803+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.54,,0,73.82523987314909,0.5209445125245418,-0.00041974479516463536,0.0009499230814495956,59.42095555555555,59.54898095238096,2254.2975,50,,,1e42d58103e5,VWAP+VOL,,0,59.20513696691472,0.13265985822685877,0.18500090466080293,0,-0.0028494803888701745,0.14173749999999963,0.0,0,,,,,,,,,,,,,,,,
56214,2026-07-13T16:25:57.096180+00:00,overseas,FHB,NASD,WAIT,[VWAP] standalone_vwap_blocked,28.885,,0,60.41467715454499,0.19084691501746218,-0.0006924009001212783,0.0008494998353010435,28.812277777777776,28.857166666666664,-782.7972,50,,,1e42d58103e5,VWAP,VWAP,0,28.703892137265093,0.053489814022199766,0.067468298405174,0,-0.00276577355229047,0.05812499999999998,0.0,0,,,,,,,,,,,,,,,,
56215,2026-07-13T16:26:17.083486+00:00,overseas,CRAN,NASD,HOLD,vr=0.0x mom=+0.10%,10.2,0.0,4356,46.5290988966704,0.013987924323634507,0.0009813542688910488,0.0,10.195555555555554,10.192380952380953,55.2167,51,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194435779714938,0.0016280738096909886,0.0006511313348295982,0,0.0,0.00374999999999992,0.0,0,,,,,,,,,,,,,,,,
56216,2026-07-13T16:26:17.093944+00:00,overseas,MSEX,NASD,HOLD,vr=0.0x mom=-0.31%|stale_signal_cache,54.96,0.015821381043915454,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,51,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,0,,,,,,,,,,,,,,,,
56217,2026-07-13T16:26:17.104018+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,51,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,0,,,,,,,,,,,,,,,,
56218,2026-07-13T16:26:17.113743+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,51,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,0,,,,,,,,,,,,,,,,
56219,2026-07-13T16:26:17.123511+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.55,,0,73.82523987314909,0.5209445125245418,-0.00041974479516463536,0.0009499230814495956,59.42095555555555,59.54898095238096,2243.2997,51,,,1e42d58103e5,VWAP+VOL,,0,59.20513696691472,0.13265985822685877,0.18500090466080293,0,-0.0028494803888701745,0.14173749999999963,0.0,0,,,,,,,,,,,,,,,,
56220,2026-07-13T16:26:17.133135+00:00,overseas,FHB,NASD,WAIT,[VWAP] standalone_vwap_blocked,28.87,,0,60.41467715454499,0.19084691501746218,-0.0006924009001212783,0.0008494998353010435,28.812277777777776,28.857166666666664,-792.794,51,,,1e42d58103e5,VWAP,VWAP,0,28.703892137265093,0.053489814022199766,0.067468298405174,0,-0.00276577355229047,0.05812499999999998,0.0,0,,,,,,,,,,,,,,,,
56221,2026-07-13T16:26:45.146379+00:00,overseas,CRAN,NASD,HOLD,vr=0.0x mom=+0.10%,10.2,0.0,4356,46.5290988966704,0.013987924323634507,0.0009813542688910488,0.0,10.195555555555554,10.192380952380953,55.2167,52,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194435534167612,0.0016280738096909886,0.0006511313348295982,0,0.0,0.00374999999999992,0.0,0,,,,,,,,,,,,,,,,
56222,2026-07-13T16:26:45.157908+00:00,overseas,MSEX,NASD,HOLD,vr=0.0x mom=-0.31%|stale_signal_cache,54.96,0.015821381043915454,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,52,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,0,,,,,,,,,,,,,,,,
56223,2026-07-13T16:26:45.168957+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,52,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,0,,,,,,,,,,,,,,,,
56224,2026-07-13T16:26:45.181092+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,52,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,0,,,,,,,,,,,,,,,,
56225,2026-07-13T16:26:45.196743+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.5,,0,73.65007707938904,0.6229328905930874,-0.002014775016789868,-0.0006472927192178534,59.41040000000001,59.54445714285715,2223.3014,52,,,1e42d58103e5,VWAP+VOL,,0,59.20541370794995,0.12508151064851347,0.18348523514513387,0,-0.002681863895407251,0.1540499999999998,0.0,0,,,,,,,,,,,,,,,,
56226,2026-07-13T16:26:45.208795+00:00,overseas,FHB,NASD,WAIT,[VWAP] standalone_vwap_blocked,28.805,,0,60.16487769073175,0.47540745052386496,-0.0027696036004847446,-0.0012309079246198566,28.80561111111111,28.854309523809526,-836.7896,52,,,1e42d58103e5,VWAP,VWAP,0,28.704369970846848,0.04870348923587642,0.06651103344790933,0,-0.0041486603284356435,0.06562499999999982,0.0,0,,,,,,,,,,,,,,,,
56227,2026-07-13T16:27:03.339563+00:00,overseas,CRAN,NASD,HOLD,vr=0.0x mom=+0.10%,10.2,0.0,4356,46.5290988966704,0.013987924323634507,0.0009813542688910488,0.0,10.195555555555554,10.192380952380953,55.2167,53,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194435534167612,0.0016280738096909886,0.0006511313348295982,0,0.0,0.00374999999999992,0.0,0,,,,,,,,,,,,,,,,
56228,2026-07-13T16:27:03.361943+00:00,overseas,MSEX,NASD,HOLD,vr=0.0x mom=-0.31%|stale_signal_cache,54.96,0.015821381043915454,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,53,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,0,,,,,,,,,,,,,,,,
56229,2026-07-13T16:27:03.380119+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,53,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,0,,,,,,,,,,,,,,,,
56230,2026-07-13T16:27:03.391241+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,53,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,0,,,,,,,,,,,,,,,,
56231,2026-07-13T16:27:03.417311+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.4266,,0,73.65007707938904,0.6229328905930874,-0.002014775016789868,-0.0006472927192178534,59.41040000000001,59.54445714285715,2197.3024,53,,,1e42d58103e5,VWAP+VOL,,0,59.20541370794995,0.12508151064851347,0.18348523514513387,0,-0.002681863895407251,0.1540499999999998,0.0,0,,,,,,,,,,,,,,,,
56232,2026-07-13T16:27:03.429102+00:00,overseas,FHB,NASD,WAIT,[VWAP] standalone_vwap_blocked,28.805,,0,60.16487769073175,0.47540745052386496,-0.0027696036004847446,-0.0012309079246198566,28.80561111111111,28.854309523809526,-836.7877,53,,,1e42d58103e5,VWAP,VWAP,0,28.704369970846848,0.04870348923587642,0.06651103344790933,0,-0.0041486603284356435,0.06562499999999982,0.0,0,,,,,,,,,,,,,,,,
56233,2026-07-13T16:27:22.260456+00:00,overseas,CRAN,NASD,HOLD,vr=0.0x mom=+0.10%,10.2,0.0,4356,46.5290988966704,0.013987924323634507,0.0009813542688910488,0.0,10.195555555555554,10.192380952380953,55.2167,54,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194435534167612,0.0016280738096909886,0.0006511313348295982,0,0.0,0.00374999999999992,0.0,0,,,,,,,,,,,,,,,,
56234,2026-07-13T16:27:22.271196+00:00,overseas,MSEX,NASD,HOLD,vr=0.0x mom=-0.31%|stale_signal_cache,54.96,0.015821381043915454,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,54,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,0,,,,,,,,,,,,,,,,
56235,2026-07-13T16:27:22.281819+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,54,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,0,,,,,,,,,,,,,,,,
56236,2026-07-13T16:27:22.293401+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,54,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,0,,,,,,,,,,,,,,,,
56237,2026-07-13T16:27:22.303100+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.4,,0,73.65007707938904,0.6229328905930874,-0.002014775016789868,-0.0006472927192178534,59.41040000000001,59.54445714285715,2187.3047,54,,,1e42d58103e5,VWAP+VOL,,0,59.20541370794995,0.12508151064851347,0.18348523514513387,0,-0.002681863895407251,0.1540499999999998,0.0,0,,,,,,,,,,,,,,,,
56238,2026-07-13T16:27:22.313912+00:00,overseas,FHB,NASD,WAIT,[VWAP] standalone_vwap_blocked,28.795,,0,60.16487769073175,0.47540745052386496,-0.0027696036004847446,-0.0012309079246198566,28.80561111111111,28.854309523809526,-842.7783,54,,,1e42d58103e5,VWAP,VWAP,0,28.704369970846848,0.04870348923587642,0.06651103344790933,0,-0.0041486603284356435,0.06562499999999982,0.0,0,,,,,,,,,,,,,,,,
56239,2026-07-13T16:27:49.102740+00:00,overseas,CRAN,NASD,HOLD,vr=0.0x mom=+0.10%,10.2,0.0,4356,46.5290988966704,0.013987924323634507,0.0009813542688910488,0.0,10.195555555555554,10.192380952380953,55.2167,55,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194435779714938,0.0016280738096909886,0.0006511313348295982,0,0.0,0.00374999999999992,0.0,0,,,,,,,,,,,,,,,,
56240,2026-07-13T16:27:49.113051+00:00,overseas,MSEX,NASD,HOLD,vr=0.0x mom=-0.31%|stale_signal_cache,54.96,0.015821381043915454,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,55,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,0,,,,,,,,,,,,,,,,
56241,2026-07-13T16:27:49.122684+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,55,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,0,,,,,,,,,,,,,,,,
56242,2026-07-13T16:27:49.132582+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,55,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,0,,,,,,,,,,,,,,,,
56243,2026-07-13T16:27:49.142332+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.4,,0,73.53085065034017,0.8257237353572887,-0.002686366689053118,-0.001319804635288352,59.40595555555555,59.54255238095239,2187.3139,55,,,1e42d58103e5,VWAP+VOL,,0,59.2057586909814,0.12189062745763124,0.18284705850695743,0,-0.004358028830036842,0.16779999999999973,0.0,0,,,,,,,,,,,,,,,,
56244,2026-07-13T16:27:49.152431+00:00,overseas,FHB,NASD,WAIT,[VWAP] standalone_vwap_blocked,28.795,,0,60.11666188201609,0.7155304132712457,-0.0031158040505452605,-0.0015776425512732785,28.8045,28.853833333333334,-842.7781,55,,,1e42d58103e5,VWAP,VWAP,0,28.704732528741467,0.04790576843815231,0.06635148928836451,0,-0.004494382022471876,0.06812500000000021,0.0,0,,,,,,,,,,,,,,,,
56245,2026-07-13T16:28:08.050847+00:00,overseas,CRAN,NASD,HOLD,vr=0.0x mom=+0.10%,10.2,0.0,4356,46.5290988966704,0.013987924323634507,0.0009813542688910488,0.0,10.195555555555554,10.192380952380953,55.2167,56,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194435779714938,0.0016280738096909886,0.0006511313348295982,0,0.0,0.00374999999999992,0.0,0,,,,,,,,,,,,,,,,
56246,2026-07-13T16:28:08.062173+00:00,overseas,MSEX,NASD,HOLD,vr=0.0x mom=-0.31%|stale_signal_cache,54.96,0.015821381043915454,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,56,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,0,,,,,,,,,,,,,,,,
56247,2026-07-13T16:28:08.072931+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,56,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,0,,,,,,,,,,,,,,,,
56248,2026-07-13T16:28:08.083426+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,56,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,0,,,,,,,,,,,,,,,,
56249,2026-07-13T16:28:08.093193+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.4,,0,73.53085065034017,0.8257237353572887,-0.002686366689053118,-0.001319804635288352,59.40595555555555,59.54255238095239,2187.3141,56,,,1e42d58103e5,VWAP+VOL,,0,59.2057586909814,0.12189062745763124,0.18284705850695743,0,-0.004358028830036842,0.16779999999999973,0.0,0,,,,,,,,,,,,,,,,
56250,2026-07-13T16:28:08.103574+00:00,overseas,FHB,NASD,WAIT,volume_low,28.785,,0,60.11666188201609,0.7155304132712457,-0.0031158040505452605,-0.0015776425512732785,28.8045,28.853833333333334,-848.7749,56,,,1e42d58103e5,VWAP+VOL,,0,28.704732528741467,0.04790576843815231,0.06635148928836451,0,-0.004494382022471876,0.06812500000000021,0.0,0,,,,,,,,,,,,,,,,
56251,2026-07-13T16:28:26.919266+00:00,overseas,CRAN,NASD,HOLD,vr=0.0x mom=+0.10%,10.2,0.0,4356,46.5290988966704,0.013987924323634507,0.0009813542688910488,0.0,10.195555555555554,10.192380952380953,55.2167,57,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194435779714938,0.0016280738096909886,0.0006511313348295982,0,0.0,0.00374999999999992,0.0,0,,,,,,,,,,,,,,,,
56252,2026-07-13T16:28:26.932731+00:00,overseas,MSEX,NASD,HOLD,vr=0.0x mom=-0.31%|stale_signal_cache,54.96,0.015821381043915454,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,57,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,0,,,,,,,,,,,,,,,,
56253,2026-07-13T16:28:26.943973+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,57,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,0,,,,,,,,,,,,,,,,
56254,2026-07-13T16:28:26.954617+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,57,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,0,,,,,,,,,,,,,,,,
56255,2026-07-13T16:28:26.965525+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.35,,0,73.53085065034017,0.8257237353572887,-0.002686366689053118,-0.001319804635288352,59.40595555555555,59.54255238095239,2169.3219,57,,,1e42d58103e5,VWAP+VOL,,0,59.2057586909814,0.12189062745763124,0.18284705850695743,0,-0.004358028830036842,0.16779999999999973,0.0,0,,,,,,,,,,,,,,,,
56256,2026-07-13T16:28:26.976801+00:00,overseas,FHB,NASD,WAIT,[VWAP] standalone_vwap_blocked,28.795,,0,60.11666188201609,0.7155304132712457,-0.0031158040505452605,-0.0015776425512732785,28.8045,28.853833333333334,-842.7657,57,,,1e42d58103e5,VWAP,VWAP,0,28.704732528741467,0.04790576843815231,0.06635148928836451,0,-0.004494382022471876,0.06812500000000021,0.0,0,,,,,,,,,,,,,,,,
56257,2026-07-13T16:28:54.911229+00:00,overseas,CRAN,NASD,HOLD,vr=0.0x mom=+0.10%,10.2,0.0,4356,46.5290988966704,0.013987924323634507,0.0009813542688910488,0.0,10.195555555555554,10.192380952380953,55.2167,58,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194435534167612,0.0016280738096909886,0.0006511313348295982,0,0.0,0.00374999999999992,0.0,0,,,,,,,,,,,,,,,,
