id,logged_at,market,symbol,exchange_code,action_bias,action_reason,price,pnl_pct,holding_qty,rsi14,volume_ratio,intraday_momentum,intraday_bar_return,minute_ma_fast,minute_ma_slow,activity_score,cycle_no,realized_pnl_usd,realized_pnl_krw,session_id,strategy_flag,entry_by,is_session_trade,vwap,macd_line,macd_signal,macd_golden,breakout_distance_pct,atr,spread_pct,consecutive_losses,hold_cycles,entry_price,qty_executed,net_pnl_usd,net_pnl_krw,commission_usd,commission_krw,is_virtual,orderable_qty,stock_name,hold_duration_min,entry_time,exit_cooldown_remaining,cb_active,pool_size,exit_by
77503,2026-07-15T15:02:16.055214+00:00,overseas,LION,NYSE,WAIT,volume_low,14.13,,0,41.778470689942424,1.166089826142949,0.0014174344436570765,-0.0014134275618374256,14.122777777777777,14.193761904761905,1304.2399,511,,,1e42d58103e5,VWAP+VOL+RSI,,0,14.24811666520054,-0.08789213942396934,-0.09590108896649854,0,-0.0014134275618374256,0.0750000000000004,0.0,2,,,,,,,,,,,,,,,,
77504,2026-07-15T15:02:16.068385+00:00,overseas,CCIX,NASD,WAIT,volume_low,10.86,,0,43.239622528732404,0.9758065040756185,0.0009216589861750956,0.0,10.861255555555555,10.862833333333333,27.6484,511,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.862179561013612,-0.004591720727479043,-0.0047625301961546195,1,-0.0009199632014719216,0.009999999999999787,0.0,2,,,,,,,,,,,,,,,,
77505,2026-07-15T15:02:16.078846+00:00,overseas,BSBR,NYSE,BUY,[VWAP+RSI] strategy_buy_signal,5.385,,0,49.51019386981958,1.3164594877939195,0.0,0.0,5.371666666666666,5.3585714285714285,25.6594,511,,,1e42d58103e5,VWAP+RSI,VWAP,0,5.358375652019767,0.0030161822126313353,-0.0029758557559128544,0,-0.0009276437847866222,0.011874999999999858,0.0,2,,,,,,,,,,,,,,,,
77506,2026-07-15T15:02:16.090294+00:00,overseas,BCAR,NASD,WAIT,volume_low,10.365,,0,44.81436265621855,0.02050974789141356,0.0,0.0,10.36278888888889,10.368809523809524,-31.7254,511,,,1e42d58103e5,VWAP+VOL+RSI,,0,10.365598941583357,-0.0063444195945905335,-0.007185510927289033,0,-0.00048216007714551646,0.006375000000000464,0.0,2,,,,,,,,,,,,,,,,
77507,2026-07-15T15:02:16.102675+00:00,overseas,CBIO,NASD,WAIT,volume_low,14.9325,,0,51.08381995736144,0.43258992686993414,0.002013422818791903,0.002013422818791903,14.988888888888889,15.194523809523808,-450.3921,511,,,1e42d58103e5,,,0,15.449522480901322,-0.07152663003526705,-0.027305609533403722,0,-0.015006596306068662,0.12312500000000015,0.0,2,,,,,,,,,,,,,,,,
77508,2026-07-15T15:02:16.113635+00:00,overseas,FHN,NYSE,WAIT,volume_low,24.795,,0,45.46013597493519,0.18570569789923475,0.0,0.0008066142367412612,24.77388888888889,24.865,-676.6777,511,,,1e42d58103e5,VWAP+VOL+RSI,,0,25.06557083553504,-0.164805886678689,-0.19645444790285635,0,-0.0036166365280289273,0.11010000000000009,0.0,2,,,,,,,,,,,,,,,,
77509,2026-07-15T15:02:16.123609+00:00,overseas,LEGN,NASD,WAIT,volume_low,23.875,,0,40.41345839649614,0.37728000336998185,0.001685630004214039,-0.0016799664006719509,23.60666666666667,24.087614285714285,-1357.7547,511,,,1e42d58103e5,VWAP+VOL+RSI,,0,24.193327226801514,-0.4462921178106214,-0.5052569287179005,0,0.0018883759966429588,0.2021875000000004,0.0,2,,,,,,,,,,,,,,,,
77510,2026-07-15T15:02:16.134767+00:00,overseas,PNR,NYSE,WAIT,volume_low,62.69,,0,46.000699868322684,0.5974243115145987,-0.009627525252525243,0.0,63.539455555555556,63.54453333333333,-3388.8324,511,,,1e42d58103e5,,,0,64.11175665383462,0.6393482487318991,0.9546873746181439,0,-0.022548790918280225,0.6019374999999991,0.0,2,,,,,,,,,,,,,,,,
77511,2026-07-15T15:02:16.146428+00:00,overseas,CELC,NASD,WAIT,volume_low,91.65,,0,32.46951422994985,0.29478857657551816,-0.002176041780002207,0.003391684901531598,92.15944444444443,93.76653809523809,-3451.438,511,,,1e42d58103e5,VOL,,0,93.62082369648613,-1.7831399654060078,-1.7302641992111845,0,-0.01335343527891444,1.028125000000001,0.0,2,,,,,,,,,,,,,,,,
77512,2026-07-15T15:02:50.119065+00:00,overseas,CRAN,NASD,WAIT,signal_unavailable,10.18,-0.0019607843137254485,5251,,,,,,,0.0,512,,,1e42d58103e5,,,0,,,,,,,,2,,,,,,,,,,,,,,,,
77513,2026-07-15T15:02:50.130015+00:00,overseas,CLM,AMEX,HOLD,vr=0.1x mom=+0.11%|stale_signal_cache,7.58,0.0,492,38.61054632341848,0.14857142857142858,0.00107931660831331,0.0020553359683794545,7.60211111111111,7.599866666666666,0.0,512,,,1e42d58103e5,VWAP+VOL,VWAP,0,7.592619037482831,-0.0037917620575074196,-0.004562302969746918,0,-0.003549362429341414,0.005762500000000004,0.0,2,,,,,,,,,,,,,,,,
77514,2026-07-15T15:02:50.140113+00:00,overseas,CPRX,NASD,HOLD,vr=0.0x mom=+0.00%|stale_signal_cache,31.49,0.000317662007623825,118,49.043240075105594,0.03125,0.0,0.0,31.480077777777776,31.483785714285712,0.0,512,,,1e42d58103e5,VWAP+VOL,VWAP,0,31.487247064754364,-0.0012296463441821004,-0.0003533565725297523,0,0.00030495165245673315,0.00017499999999959215,0.0,2,,,,,,,,,,,,,,,,
77515,2026-07-15T15:02:50.150117+00:00,overseas,BCC,NYSE,HOLD,vr=1.9x mom=+3.15%|stale_signal_cache,74.09,0.0,50,50.22082027465436,1.896551724137931,0.03148364085328215,0.00467664350614637,74.85722222222222,74.61015714285715,0.0,512,,,1e42d58103e5,VWAP+RSI,VWAP,0,74.19443041183752,0.15470380373716353,0.14770667794001754,1,-0.014629605000664908,0.7049999999999983,0.0,2,,,,,,,,,,,,,,,,
77516,2026-07-15T15:02:50.160458+00:00,overseas,FG,NYSE,HOLD,vr=9.1x mom=+0.00%|stale_signal_cache,30.26,0.0,123,49.12518149677277,9.085472827340077,0.0,0.0,30.26388888888889,30.335952380952378,0.0,512,,,1e42d58103e5,VWAP+VOL,VWAP,0,30.27243944590476,-0.03527564714597631,-0.028230527885452685,0,-0.0026367831245879465,0.045312499999999645,0.0,2,,,,,,,,,,,,,,,,
77517,2026-07-15T15:02:50.171627+00:00,overseas,WFC,NYSE,SELL,marginal_profit_exit,86.91,0.019398002725901337,43,47.997501063220604,0.011800939352719246,-0.0057308884592947315,0.000633166407644124,86.68827777777778,86.1225619047619,0.0,512,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,86.99000452823682,0.38404038476922153,0.26255029592933765,0,-0.008159771754636273,0.5042500000000008,0.0,2,,,,,,,,,,,,,,,,
77518,2026-07-15T15:02:50.181569+00:00,overseas,UGP,NYSE,HOLD,vr=3.3x mom=+0.00%|stale_signal_cache,5.94,0.0,21,45.21460276578743,3.328939602981353,0.0,0.007872946925478522,5.918177777777778,5.90732380952381,0.0,512,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,5.907461429861481,0.012263693731623171,0.010464919836626927,0,-0.002518891687657377,0.03517500000000018,0.0,2,,,,,,,,,,,,,,,,
77519,2026-07-15T15:02:50.191542+00:00,overseas,WNC,NYSE,HOLD,vr=0.2x mom=+1.27%,12.36,0.013613252419222453,336,25.881731546791315,0.1717554228130496,0.012704918032786979,-0.007630522088353323,12.302222222222222,12.147695238095238,-1543.0875,512,,,1e42d58103e5,VWAP+RSI,VWAP,0,12.059344680527145,0.059430399759625274,0.02350869176714028,0,-0.007228915662650591,0.1293749999999998,0.0,2,,,,,,,,,,,,,,,,
77520,2026-07-15T15:02:50.201983+00:00,overseas,PYPL,NASD,WAIT,volume_low,55.445,,0,40.52008755449174,0.2787181247320444,-0.0018924033522573105,-0.0018024513338138846,55.334155555555554,54.91249523809523,3459.0359,512,,,1e42d58103e5,VWAP+VOL+RSI,,0,54.828485593288235,-0.07299121297489819,-0.1965951007487862,0,-0.0032698184432861034,0.3078625000000006,0.0,2,,,,,,,,,,,,,,,,
77521,2026-07-15T15:02:50.212195+00:00,overseas,LION,NYSE,WAIT,volume_low,14.13,,0,41.778470689942424,1.166089826142949,0.0014174344436570765,-0.0014134275618374256,14.122777777777777,14.193761904761905,1304.2458,512,,,1e42d58103e5,VWAP+VOL+RSI,,0,14.24811666520054,-0.08789213942396934,-0.09590108896649854,0,-0.0014134275618374256,0.0750000000000004,0.0,2,,,,,,,,,,,,,,,,
77522,2026-07-15T15:02:50.223308+00:00,overseas,CCIX,NASD,WAIT,volume_low,10.86,,0,43.239622528732404,0.9758065040756185,0.0009216589861750956,0.0,10.861255555555555,10.862833333333333,27.6484,512,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.862179561013612,-0.004591720727479043,-0.0047625301961546195,1,-0.0009199632014719216,0.009999999999999787,0.0,2,,,,,,,,,,,,,,,,
77523,2026-07-15T15:02:50.240380+00:00,overseas,BSBR,NYSE,BUY,[VWAP+RSI] strategy_buy_signal,5.385,,0,49.51019386981958,1.3164594877939195,0.0,0.0,5.371666666666666,5.3585714285714285,22.6596,512,,,1e42d58103e5,VWAP+RSI,VWAP,0,5.358375652019767,0.0030161822126313353,-0.0029758557559128544,0,-0.0009276437847866222,0.011874999999999858,0.0,2,,,,,,,,,,,,,,,,
77524,2026-07-15T15:02:50.250235+00:00,overseas,BCAR,NASD,WAIT,volume_low,10.365,,0,44.81436265621855,0.02050974789141356,0.0,0.0,10.36278888888889,10.368809523809524,-31.7247,512,,,1e42d58103e5,VWAP+VOL+RSI,,0,10.365598941583357,-0.0063444195945905335,-0.007185510927289033,0,-0.00048216007714551646,0.006375000000000464,0.0,2,,,,,,,,,,,,,,,,
77525,2026-07-15T15:02:50.260395+00:00,overseas,CBIO,NASD,WAIT,volume_low,14.775,,0,51.08381995736144,0.43258992686993414,0.002013422818791903,0.002013422818791903,14.988888888888889,15.194523809523808,-641.318,512,,,1e42d58103e5,,,0,15.449522480901322,-0.07152663003526705,-0.027305609533403722,0,-0.015006596306068662,0.12312500000000015,0.0,2,,,,,,,,,,,,,,,,
77526,2026-07-15T15:02:50.271391+00:00,overseas,FHN,NYSE,WAIT,volume_low,24.82,,0,45.46013597493519,0.18570569789923475,0.0,0.0008066142367412612,24.77388888888889,24.865,-656.6754,512,,,1e42d58103e5,VWAP+VOL+RSI,,0,25.06557083553504,-0.164805886678689,-0.19645444790285635,0,-0.0036166365280289273,0.11010000000000009,0.0,2,,,,,,,,,,,,,,,,
77527,2026-07-15T15:02:50.281949+00:00,overseas,LEGN,NASD,WAIT,volume_low,23.77,,0,40.41345839649614,0.37728000336998185,0.001685630004214039,-0.0016799664006719509,23.60666666666667,24.087614285714285,-1439.7487,512,,,1e42d58103e5,VOL+RSI,,0,24.193327226801514,-0.4462921178106214,-0.5052569287179005,0,0.0018883759966429588,0.2021875000000004,0.0,2,,,,,,,,,,,,,,,,
77528,2026-07-15T15:02:50.292119+00:00,overseas,PNR,NYSE,WAIT,trend_down,63.25,,0,46.42195878303378,1.2076648841354722,-0.003314393939393953,0.00637450199203185,63.5839,63.56358095238095,-3240.7982,512,,,1e42d58103e5,VWAP,,0,64.09717784144927,0.6712570806407285,0.9610691409999098,0,-0.016406189254334916,0.6131874999999996,0.0,2,,,,,,,,,,,,,,,,
77529,2026-07-15T15:02:50.302919+00:00,overseas,CELC,NASD,WAIT,volume_low,91.39,,0,32.17153833219086,0.5291949364114312,-0.005113698183005101,0.0004376367614878779,92.12944444444445,93.75368095238095,-3497.4331,512,,,1e42d58103e5,,,0,93.61284948155594,-1.804678426944463,-1.7345718915188755,0,-0.015830282145164753,1.0393750000000015,0.0,2,,,,,,,,,,,,,,,,
77530,2026-07-15T15:03:32.010825+00:00,overseas,CRAN,NASD,WAIT,signal_unavailable,10.18,-0.0019607843137254485,5251,,,,,,,0.0,513,,,1e42d58103e5,,,0,,,,,,,,2,,,,,,,,,,,,,,,,
77531,2026-07-15T15:03:32.022867+00:00,overseas,CLM,AMEX,HOLD,vr=0.1x mom=+0.11%|stale_signal_cache,7.58,0.0,492,38.61054632341848,0.14857142857142858,0.00107931660831331,0.0020553359683794545,7.60211111111111,7.599866666666666,0.0,513,,,1e42d58103e5,VWAP+VOL,VWAP,0,7.592619037482831,-0.0037917620575074196,-0.004562302969746918,0,-0.003549362429341414,0.005762500000000004,0.0,2,,,,,,,,,,,,,,,,
77532,2026-07-15T15:03:32.034491+00:00,overseas,CPRX,NASD,HOLD,vr=0.0x mom=+0.00%|stale_signal_cache,31.49,0.000317662007623825,118,49.043240075105594,0.03125,0.0,0.0,31.480077777777776,31.483785714285712,0.0,513,,,1e42d58103e5,VWAP+VOL,VWAP,0,31.487247064754364,-0.0012296463441821004,-0.0003533565725297523,0,0.00030495165245673315,0.00017499999999959215,0.0,2,,,,,,,,,,,,,,,,
77533,2026-07-15T15:03:32.045234+00:00,overseas,BCC,NYSE,HOLD,vr=1.9x mom=+3.15%|stale_signal_cache,74.09,0.0,50,50.22082027465436,1.896551724137931,0.03148364085328215,0.00467664350614637,74.85722222222222,74.61015714285715,0.0,513,,,1e42d58103e5,VWAP+RSI,VWAP,0,74.19443041183752,0.15470380373716353,0.14770667794001754,1,-0.014629605000664908,0.7049999999999983,0.0,2,,,,,,,,,,,,,,,,
77534,2026-07-15T15:03:32.056751+00:00,overseas,FG,NYSE,HOLD,vr=9.1x mom=+0.00%|stale_signal_cache,30.26,0.0,123,49.12518149677277,9.085472827340077,0.0,0.0,30.26388888888889,30.335952380952378,0.0,513,,,1e42d58103e5,VWAP+VOL,VWAP,0,30.27243944590476,-0.03527564714597631,-0.028230527885452685,0,-0.0026367831245879465,0.045312499999999645,0.0,2,,,,,,,,,,,,,,,,
77535,2026-07-15T15:03:32.068793+00:00,overseas,WFC,NYSE,SELL,marginal_profit_exit,86.91,0.019398002725901337,43,47.997501063220604,0.011800939352719246,-0.0057308884592947315,0.000633166407644124,86.68827777777778,86.1225619047619,0.0,513,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,86.99000452823682,0.38404038476922153,0.26255029592933765,0,-0.008159771754636273,0.5042500000000008,0.0,2,,,,,,,,,,,,,,,,
77536,2026-07-15T15:03:32.081103+00:00,overseas,UGP,NYSE,HOLD,vr=3.3x mom=+0.00%|stale_signal_cache,5.94,0.0,21,45.21460276578743,3.328939602981353,0.0,0.007872946925478522,5.918177777777778,5.90732380952381,0.0,513,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,5.907461429861481,0.012263693731623171,0.010464919836626927,0,-0.002518891687657377,0.03517500000000018,0.0,2,,,,,,,,,,,,,,,,
77537,2026-07-15T15:03:32.093087+00:00,overseas,WNC,NYSE,HOLD,vr=0.2x mom=+1.27%,12.385,0.015663441036575278,336,25.881731546791315,0.1717554228130496,0.012704918032786979,-0.007630522088353323,12.302222222222222,12.147695238095238,-1505.0833,513,,,1e42d58103e5,VWAP+RSI,VWAP,0,12.059344680527145,0.059430399759625274,0.02350869176714028,0,-0.007228915662650591,0.1293749999999998,0.0,2,,,,,,,,,,,,,,,,
77538,2026-07-15T15:03:32.106117+00:00,overseas,PYPL,NASD,WAIT,volume_low,55.56,,0,40.738941240970036,0.4316620027629202,9.0114445345635e-05,0.00018024513338149093,55.346377777777775,54.91773333333334,3507.0402,513,,,1e42d58103e5,VWAP+VOL+RSI,,0,54.83116823473677,-0.06421628419996495,-0.19484011499379955,0,-0.001258313859428371,0.3134875000000008,0.0,2,,,,,,,,,,,,,,,,
77539,2026-07-15T15:03:32.117214+00:00,overseas,LION,NYSE,WAIT,volume_low,14.11,,0,41.69456569434759,1.7509457501609786,0.0,-0.002826855123674977,14.120555555555555,14.192809523809522,1274.247,513,,,1e42d58103e5,VWAP+VOL+RSI,,0,14.247690085059096,-0.08948758101941046,-0.09622017728558677,0,-0.002826855123674977,0.0750000000000004,0.0,2,,,,,,,,,,,,,,,,
77540,2026-07-15T15:03:32.128884+00:00,overseas,CCIX,NASD,WAIT,volume_low,10.86,,0,43.239622528732404,0.9758065040756185,0.0009216589861750956,0.0,10.861255555555555,10.862833333333333,27.6484,513,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.862179561013612,-0.004591720727479043,-0.0047625301961546195,1,-0.0009199632014719216,0.009999999999999787,0.0,2,,,,,,,,,,,,,,,,
77541,2026-07-15T15:03:32.140806+00:00,overseas,BSBR,NYSE,BUY,[VWAP+RSI] strategy_buy_signal,5.385,,0,49.51019386981958,1.3691278518296641,0.0,0.0,5.371666666666666,5.3585714285714285,22.6597,513,,,1e42d58103e5,VWAP+RSI,VWAP,0,5.358377702006203,0.0030161822126313353,-0.0029758557559128544,0,-0.0009276437847866222,0.011874999999999858,0.0,2,,,,,,,,,,,,,,,,
77542,2026-07-15T15:03:32.151861+00:00,overseas,BCAR,NASD,WAIT,volume_low,10.365,,0,44.81436265621855,0.0307518192479247,0.0,0.0,10.36278888888889,10.368809523809524,-31.7244,513,,,1e42d58103e5,VWAP+VOL+RSI,,0,10.36559866360192,-0.0063444195945905335,-0.007185510927289033,0,-0.00048216007714551646,0.006375000000000464,0.0,2,,,,,,,,,,,,,,,,
77543,2026-07-15T15:03:32.162484+00:00,overseas,CBIO,NASD,WAIT,trend_down,14.93,,0,52.159445169311844,3.614243029532661,0.02550335570469792,0.02550335570469792,15.027777777777779,15.211190476190476,-454.2935,513,,,1e42d58103e5,VOL,,0,15.42976496948812,-0.04360640211504041,-0.021721563949358397,0,-0.01517150395778367,0.18812500000000032,0.0,2,,,,,,,,,,,,,,,,
77544,2026-07-15T15:03:32.172871+00:00,overseas,FHN,NYSE,WAIT,volume_low,24.875,,0,45.645470154744494,1.8697065984592995,0.0016119282691919865,0.0024198427102237836,24.778333333333332,24.866904761904763,-599.5766,513,,,1e42d58103e5,VWAP+VOL+RSI,,0,25.059401746676162,-0.16161500348780677,-0.1958162712646799,0,-0.0004018485031143887,0.11822500000000025,0.0,2,,,,,,,,,,,,,,,,
77545,2026-07-15T15:03:32.189801+00:00,overseas,LEGN,NASD,WAIT,volume_low,23.72,,0,40.28601611843037,0.4485498546695311,-0.0021070375052676237,-0.005459890802183915,23.596666666666668,24.083328571428574,-1479.7464,513,,,1e42d58103e5,VOL+RSI,,0,24.192285830805293,-0.45347160499010997,-0.5066928261537982,0,-0.004616030214015923,0.2134375000000004,0.0,2,,,,,,,,,,,,,,,,
77546,2026-07-15T15:03:32.200219+00:00,overseas,PNR,NYSE,WAIT,trend_down,63.29,,0,46.42195878303378,1.2076648841354722,-0.003314393939393953,0.00637450199203185,63.5839,63.56358095238095,-3230.7898,513,,,1e42d58103e5,VWAP,,0,64.09717784144927,0.6712570806407285,0.9610691409999098,0,-0.016406189254334916,0.6131874999999996,0.0,2,,,,,,,,,,,,,,,,
77547,2026-07-15T15:03:32.210334+00:00,overseas,CELC,NASD,WAIT,volume_low,91.43,,0,32.17153833219086,0.5291949364114312,-0.005113698183005101,0.0004376367614878779,92.12944444444445,93.75368095238095,-3491.4305,513,,,1e42d58103e5,,,0,93.61284948155594,-1.804678426944463,-1.7345718915188755,0,-0.015830282145164753,1.0393750000000015,0.0,2,,,,,,,,,,,,,,,,
77548,2026-07-15T15:04:06.249888+00:00,overseas,CRAN,NASD,WAIT,signal_unavailable,10.18,-0.0019607843137254485,5251,,,,,,,0.0,514,,,1e42d58103e5,,,0,,,,,,,,2,,,,,,,,,,,,,,,,
77549,2026-07-15T15:04:06.261136+00:00,overseas,CLM,AMEX,HOLD,vr=0.1x mom=+0.11%|stale_signal_cache,7.58,0.0,492,38.61054632341848,0.14857142857142858,0.00107931660831331,0.0020553359683794545,7.60211111111111,7.599866666666666,0.0,514,,,1e42d58103e5,VWAP+VOL,VWAP,0,7.592619037482831,-0.0037917620575074196,-0.004562302969746918,0,-0.003549362429341414,0.005762500000000004,0.0,2,,,,,,,,,,,,,,,,
77550,2026-07-15T15:04:06.272264+00:00,overseas,CPRX,NASD,HOLD,vr=0.0x mom=+0.00%|stale_signal_cache,31.49,0.000317662007623825,118,49.043240075105594,0.03125,0.0,0.0,31.480077777777776,31.483785714285712,0.0,514,,,1e42d58103e5,VWAP+VOL,VWAP,0,31.487247064754364,-0.0012296463441821004,-0.0003533565725297523,0,0.00030495165245673315,0.00017499999999959215,0.0,2,,,,,,,,,,,,,,,,
77551,2026-07-15T15:04:06.282336+00:00,overseas,BCC,NYSE,HOLD,vr=1.9x mom=+3.15%|stale_signal_cache,74.09,0.0,50,50.22082027465436,1.896551724137931,0.03148364085328215,0.00467664350614637,74.85722222222222,74.61015714285715,0.0,514,,,1e42d58103e5,VWAP+RSI,VWAP,0,74.19443041183752,0.15470380373716353,0.14770667794001754,1,-0.014629605000664908,0.7049999999999983,0.0,2,,,,,,,,,,,,,,,,
77552,2026-07-15T15:04:06.293517+00:00,overseas,FG,NYSE,HOLD,vr=9.1x mom=+0.00%|stale_signal_cache,30.26,0.0,123,49.12518149677277,9.085472827340077,0.0,0.0,30.26388888888889,30.335952380952378,0.0,514,,,1e42d58103e5,VWAP+VOL,VWAP,0,30.27243944590476,-0.03527564714597631,-0.028230527885452685,0,-0.0026367831245879465,0.045312499999999645,0.0,2,,,,,,,,,,,,,,,,
77553,2026-07-15T15:04:06.304000+00:00,overseas,WFC,NYSE,SELL,marginal_profit_exit,86.91,0.019398002725901337,43,47.997501063220604,0.011800939352719246,-0.0057308884592947315,0.000633166407644124,86.68827777777778,86.1225619047619,0.0,514,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,86.99000452823682,0.38404038476922153,0.26255029592933765,0,-0.008159771754636273,0.5042500000000008,0.0,2,,,,,,,,,,,,,,,,
77554,2026-07-15T15:04:06.316276+00:00,overseas,UGP,NYSE,HOLD,vr=3.3x mom=+0.00%|stale_signal_cache,5.94,0.0,21,45.21460276578743,3.328939602981353,0.0,0.007872946925478522,5.918177777777778,5.90732380952381,0.0,514,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,5.907461429861481,0.012263693731623171,0.010464919836626927,0,-0.002518891687657377,0.03517500000000018,0.0,2,,,,,,,,,,,,,,,,
77555,2026-07-15T15:04:06.327237+00:00,overseas,WNC,NYSE,HOLD,vr=0.6x mom=+2.46%,12.455,0.02140396916516313,336,26.161549262072867,0.5804271703135645,0.024590163934426288,0.004016064257028169,12.318333333333333,12.1546,-1401.067,514,,,1e42d58103e5,VWAP+RSI,VWAP,0,12.063704772184266,0.07099735132657692,0.025822082080530613,0,0.00040160642570287404,0.13562499999999988,0.0,2,,,,,,,,,,,,,,,,VWAP
77556,2026-07-15T15:04:06.337551+00:00,overseas,PYPL,NASD,WAIT,volume_low,55.51,,0,40.738941240970036,0.4316620027629202,9.0114445345635e-05,0.00018024513338149093,55.346377777777775,54.91773333333334,3485.0438,514,,,1e42d58103e5,VWAP+VOL+RSI,,0,54.83116823473677,-0.06421628419996495,-0.19484011499379955,0,-0.001258313859428371,0.3134875000000008,0.0,2,,,,,,,,,,,,,,,,
77557,2026-07-15T15:04:06.347452+00:00,overseas,LION,NYSE,WAIT,volume_low,14.1293,,0,41.69456569434759,1.7509457501609786,0.0,-0.002826855123674977,14.120555555555555,14.192809523809522,1304.2498,514,,,1e42d58103e5,VWAP+VOL+RSI,,0,14.247690085059096,-0.08948758101941046,-0.09622017728558677,0,-0.002826855123674977,0.0750000000000004,0.0,2,,,,,,,,,,,,,,,,
77558,2026-07-15T15:04:06.357589+00:00,overseas,CCIX,NASD,WAIT,volume_low,10.86,,0,43.239622528732404,0.9758065040756185,0.0009216589861750956,0.0,10.861255555555555,10.862833333333333,27.6484,514,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.862179561013612,-0.004591720727479043,-0.0047625301961546195,1,-0.0009199632014719216,0.009999999999999787,0.0,2,,,,,,,,,,,,,,,,
77559,2026-07-15T15:04:06.375179+00:00,overseas,BSBR,NYSE,BUY,[VWAP+RSI] strategy_buy_signal,5.385,,0,49.51019386981958,1.3691278518296641,0.0,0.0,5.371666666666666,5.3585714285714285,22.6598,514,,,1e42d58103e5,VWAP+RSI,VWAP,0,5.358377702006203,0.0030161822126313353,-0.0029758557559128544,0,-0.0009276437847866222,0.011874999999999858,0.0,2,,,,,,,,,,,,,,,,
77560,2026-07-15T15:04:06.384786+00:00,overseas,BCAR,NASD,WAIT,volume_low,10.365,,0,44.81436265621855,0.0307518192479247,0.0,0.0,10.36278888888889,10.368809523809524,-31.7234,514,,,1e42d58103e5,VWAP+VOL+RSI,,0,10.36559866360192,-0.0063444195945905335,-0.007185510927289033,0,-0.00048216007714551646,0.006375000000000464,0.0,2,,,,,,,,,,,,,,,,
77561,2026-07-15T15:04:06.394619+00:00,overseas,CBIO,NASD,WAIT,trend_down,15.13,,0,52.159445169311844,3.614243029532661,0.02550335570469792,0.02550335570469792,15.027777777777779,15.211190476190476,-184.1951,514,,,1e42d58103e5,VOL,,0,15.42976496948812,-0.04360640211504041,-0.021721563949358397,0,-0.01517150395778367,0.18812500000000032,0.0,2,,,,,,,,,,,,,,,,
77562,2026-07-15T15:04:06.404511+00:00,overseas,FHN,NYSE,WAIT,volume_low,24.84,,0,45.645470154744494,1.8697065984592995,0.0016119282691919865,0.0024198427102237836,24.778333333333332,24.866904761904763,-640.5716,514,,,1e42d58103e5,VWAP+VOL+RSI,,0,25.059401746676162,-0.16161500348780677,-0.1958162712646799,0,-0.0004018485031143887,0.11822500000000025,0.0,2,,,,,,,,,,,,,,,,
77563,2026-07-15T15:04:06.415092+00:00,overseas,LEGN,NASD,WAIT,volume_low,23.685,,0,40.28601611843037,0.4485498546695311,-0.0021070375052676237,-0.005459890802183915,23.596666666666668,24.083328571428574,-1505.7448,514,,,1e42d58103e5,VOL+RSI,,0,24.192285830805293,-0.45347160499010997,-0.5066928261537982,0,-0.004616030214015923,0.2134375000000004,0.0,2,,,,,,,,,,,,,,,,
